Date,Open,High,Low,Close,Adj Close,Volume
2015-01-06,234.050003,235.850006,230.250000,230.350006,201.639130,37573308
2015-01-07,232.100006,233.460007,230.149994,230.600006,201.857986,37219841
2015-01-08,234.300003,238.350006,231.550003,237.050003,207.504059,41082776
2015-01-09,235.399994,235.399994,228.300003,231.000000,202.208145,46867721
2015-01-12,231.350006,233.772995,228.199997,231.399994,202.558258,34490093
2015-01-13,230.250000,234.899994,229.649994,233.000000,203.958832,25844745
2015-01-14,231.000000,232.819000,222.899994,223.550003,195.686691,60864512
2015-01-15,227.500000,229.250000,219.544006,227.949997,199.538284,56132853
2015-01-16,226.800003,227.143005,223.350006,224.350006,196.386978,43987461
2015-01-19,224.149994,230.300003,223.050003,230.000000,201.332733,55228983
2015-01-20,231.399994,237.781998,230.649994,235.250000,205.928391,50977535
2015-01-21,235.250000,238.000000,234.250000,237.899994,208.248108,28672971
2015-01-22,238.500000,243.429001,236.699997,243.399994,213.062576,65363101
2015-01-23,244.199997,246.167007,241.074005,243.149994,212.843735,43954371
2015-01-26,240.350006,241.750000,239.199997,240.750000,210.742905,30093855
2015-01-27,240.899994,241.500000,237.699997,239.449997,209.604904,24688504
2015-01-28,241.750000,243.000000,235.199997,236.850006,207.328995,29917309
2015-01-29,234.899994,237.600006,233.699997,236.550003,207.066376,27623329
2015-01-30,237.750000,239.350006,234.149994,234.149994,204.965485,30434587
2015-02-02,236.550003,237.949997,233.250000,235.850006,206.453613,37110013
2015-02-03,239.949997,248.850006,238.800003,248.449997,217.483170,66603907
2015-02-04,248.750000,250.000000,245.050003,248.750000,217.745773,45978031
2015-02-05,246.050003,248.850006,244.100006,248.800003,217.789551,26413977
2015-02-06,248.050003,257.600006,246.949997,255.449997,223.610657,50807751
2015-02-09,253.399994,255.119995,249.399994,253.649994,222.035034,31406863
2015-02-10,253.300003,254.436005,248.399994,253.199997,221.641098,52510700
2015-02-11,253.000000,254.449997,249.100006,251.000000,219.715317,34724177
2015-02-12,251.600006,256.700012,251.050003,253.350006,221.772415,41779731
2015-02-13,255.699997,260.250000,254.600006,256.450012,224.486053,41448524
2015-02-16,254.300003,259.162994,254.300003,258.799988,226.543121,18762501
2015-02-17,256.600006,258.100006,254.220993,257.549988,225.448929,26978599
2015-02-18,260.299988,263.708008,258.200012,260.350006,227.899933,47455508
2015-02-19,259.100006,262.307007,257.450012,260.399994,227.943695,36082492
2015-02-20,259.100006,264.216003,257.950012,261.500000,228.906586,39275392
2015-02-23,264.000000,264.250000,260.350006,262.850006,230.088348,39601203
2015-02-24,262.799988,264.700012,261.100006,264.000000,231.095016,26668647
2015-02-25,262.950012,269.938995,262.500000,262.899994,230.132095,25320216
2015-02-26,263.200012,264.950012,260.500000,262.100006,229.431808,23202372
2015-02-27,261.000000,263.700012,256.000000,256.899994,224.879929,41803803
2015-03-02,255.000000,264.000000,254.209000,262.750000,230.000809,44514567
2015-03-03,257.500000,263.063995,253.399994,254.300003,222.603989,66495839
2015-03-04,255.050003,262.399994,252.899994,262.399994,229.694397,48202782
2015-03-05,262.200012,266.000000,262.010986,266.000000,232.845688,59603687
2015-03-06,266.000000,268.170013,264.450012,265.000000,231.970367,36330501
2015-03-09,263.750000,264.850006,260.049988,262.700012,229.957062,40265273
2015-03-10,259.399994,260.950012,254.300003,254.300003,225.609848,41894665
2015-03-11,252.149994,263.980988,250.500000,255.000000,226.230881,39519142
2015-03-12,255.000000,257.850006,252.000000,254.500000,225.787292,35839890
2015-03-13,256.000000,256.399994,248.149994,250.000000,221.794968,38870903
2015-03-16,251.600006,256.718994,251.399994,251.850006,223.436279,29822569
2015-03-17,252.750000,254.699997,238.783005,250.000000,221.794968,35199431
2015-03-18,251.300003,253.300003,250.199997,252.350006,223.879898,37933134
2015-03-19,253.199997,254.725006,252.100006,252.800003,224.279099,44500418
2015-03-20,253.050003,255.300003,251.100006,255.300003,226.497025,61802208
2015-03-23,255.850006,257.950012,246.537994,257.149994,228.138306,27104068
2015-03-24,257.200012,259.899994,256.850006,258.450012,229.291641,36456067
2015-03-25,258.450012,260.000000,250.643997,251.899994,223.480606,41860488
2015-03-26,250.149994,251.778000,246.449997,250.000000,221.794968,40638745
2015-03-27,250.949997,253.257996,243.149994,244.250000,216.693710,45277658
2015-03-30,247.399994,248.949997,245.000000,247.800003,219.843185,34875856
2015-03-31,248.500000,248.500000,242.000000,242.600006,215.229843,46741243
2015-04-01,243.399994,252.149994,243.399994,249.300003,221.173981,49780346
2015-04-02,250.649994,255.509995,249.949997,254.750000,226.009079,38046988
2015-04-07,257.200012,259.000000,256.000000,258.000000,228.892410,35822684
2015-04-08,258.000000,258.100006,255.699997,255.949997,227.073669,29089328
2015-04-09,257.899994,258.872986,256.299988,257.950012,228.848053,28388642
2015-04-10,259.500000,259.899994,255.750000,257.049988,228.049561,44749195
2015-04-13,255.899994,260.049988,255.899994,259.450012,230.178818,28900664
2015-04-14,259.950012,264.149994,259.899994,262.149994,232.574203,50441866
2015-04-15,263.299988,263.299988,259.339996,259.649994,230.356262,36941797
2015-04-16,261.450012,262.100006,257.500000,260.350006,230.977310,34927443
2015-04-17,260.700012,261.350006,254.074997,255.300003,226.497025,41661498
2015-04-20,255.550003,258.733002,254.000000,257.250000,228.227005,26487252
2015-04-21,258.649994,259.649994,253.649994,255.000000,226.230881,31108276
2015-04-22,255.250000,256.750000,252.350006,253.300003,224.722687,34203659
2015-04-23,254.600006,261.537994,253.175003,258.450012,229.291641,38191193
2015-04-24,259.000000,265.250000,258.600006,261.750000,232.219315,51429607
2015-04-27,263.250000,264.200012,258.649994,263.750000,233.993698,34999068
2015-04-28,264.500000,265.000000,258.971008,261.399994,231.908829,34098106
2015-04-29,260.000000,264.149994,253.949997,256.950012,227.960892,50518060
2015-04-30,258.100006,258.200012,252.800003,255.300003,226.497025,38686597
2015-05-01,254.500000,257.880005,252.000000,254.350006,225.654205,28669658
2015-05-05,255.649994,257.950012,250.199997,250.199997,221.972412,22382946
2015-05-06,250.100006,253.050003,247.649994,249.449997,221.307007,43993493
2015-05-07,246.850006,250.100006,243.050003,248.899994,221.707870,44742242
2015-05-08,262.500000,265.250000,257.299988,258.049988,229.858231,96188190
2015-05-11,258.000000,263.049988,256.820007,260.799988,232.307800,45026160
2015-05-12,259.049988,259.222992,256.399994,257.450012,229.323807,38611349
2015-05-13,259.250000,262.000000,257.809998,260.250000,231.817902,42586838
2015-05-14,260.299988,263.049988,258.649994,262.100006,233.465820,24223492
2015-05-15,263.000000,264.950012,261.299988,261.649994,233.064941,37139540
2015-05-18,261.000000,263.799988,258.799988,261.149994,232.619568,23762274
2015-05-19,261.549988,264.549988,261.535004,262.700012,234.000244,34247039
2015-05-20,262.000000,272.153015,262.000000,271.549988,241.883347,89154839
2015-05-21,270.950012,273.399994,270.149994,271.049988,241.437973,41727032
2015-05-22,271.700012,272.299988,269.950012,270.149994,240.636307,29614695
2015-05-26,269.250000,270.399994,263.450012,264.899994,235.959885,42622520
2015-05-27,265.649994,270.549988,264.000000,269.250000,239.834656,36448458
2015-05-28,268.649994,271.950012,267.200012,271.100006,241.482574,36484250
2015-05-29,270.149994,272.000000,267.950012,270.000000,240.502731,39224439
2015-06-01,270.000000,271.649994,265.799988,266.399994,237.296021,29111023
2015-06-02,267.250000,269.049988,262.750000,267.649994,238.409470,33553754
2015-06-03,267.250000,273.350006,267.049988,271.200012,241.571640,31894286
2015-06-04,270.649994,270.950012,265.589996,266.399994,237.296021,38019254
2015-06-05,265.799988,267.500000,263.200012,265.450012,236.449783,40717019
2015-06-08,265.500000,266.167999,261.950012,262.000000,233.376694,31704736
2015-06-09,263.350006,265.399994,260.450012,261.549988,232.975845,35781703
2015-06-10,261.700012,268.000000,258.850006,267.149994,237.964066,46584538
2015-06-11,267.049988,271.350006,266.000000,268.750000,239.389297,33185579
2015-06-12,268.149994,270.600006,266.500000,269.700012,240.235489,31896396
2015-06-15,267.350006,268.604004,264.200012,264.950012,236.004425,39522320
2015-06-16,263.250000,264.600006,261.450012,263.649994,234.846451,28754554
2015-06-17,263.500000,264.500000,260.649994,261.899994,233.287643,35525683
2015-06-18,260.850006,267.500000,258.200012,261.549988,232.975845,30685643
2015-06-19,260.950012,266.500000,259.929993,265.750000,236.717026,68268596
2015-06-22,269.000000,272.950012,267.049988,272.450012,242.685043,40009875
2015-06-23,273.000000,274.065002,272.000000,272.450012,242.685043,29674041
2015-06-24,271.750000,276.618988,271.450012,274.450012,244.466537,51287874
2015-06-25,273.850006,276.600006,272.000000,272.899994,243.085876,40061655
2015-06-26,271.450012,276.161987,269.700012,272.350006,242.596024,31441420
2015-06-29,263.500000,269.100006,261.885010,264.250000,235.380905,54158099
2015-06-30,262.500000,265.299988,260.500000,260.500000,232.040558,48682385
2015-07-01,262.799988,267.450012,261.649994,266.549988,237.429596,37900544
2015-07-02,266.700012,267.600006,265.250000,266.399994,237.296021,15356017
2015-07-03,265.500000,266.122009,261.350006,262.950012,234.222916,20630344
2015-07-06,259.200012,261.200012,256.899994,258.799988,230.526306,33628335
2015-07-07,259.649994,259.649994,251.800003,252.149994,224.602798,39396892
2015-07-08,259.000000,262.274994,257.273987,257.299988,229.190155,87780445
2015-07-09,258.000000,262.450012,256.500000,261.149994,232.619568,34329384
2015-07-10,263.000000,270.450012,262.250000,268.049988,238.765762,45805231
2015-07-13,272.049988,275.308014,270.850006,273.700012,243.798492,53933584
2015-07-14,274.250000,276.029999,272.450989,276.000000,245.847275,32793529
2015-07-15,275.000000,278.049988,273.415009,278.049988,247.673233,33663508
2015-07-16,278.950012,281.250000,278.750000,280.000000,249.410217,39786031
2015-07-17,279.950012,280.600006,278.350006,280.100006,249.499283,34270713
2015-07-20,280.100006,281.950012,279.399994,280.850006,250.167374,22794355
2015-07-21,280.850006,283.750000,280.250000,283.149994,252.216141,32384446
2015-07-22,281.000000,282.850006,279.600006,281.399994,250.657288,28637984
2015-07-23,283.100006,284.750000,280.399994,281.750000,250.969009,28649144
2015-07-24,280.799988,282.899994,280.000000,282.149994,251.325287,35596813
2015-07-27,280.100006,281.450012,275.700012,276.799988,246.559784,41053743
2015-07-28,277.299988,280.850006,277.299988,279.600006,249.053940,31760658
2015-07-29,283.500000,288.700012,283.350006,284.600006,253.507721,57312024
2015-07-30,286.000000,288.850006,285.850006,287.049988,255.689987,42573711
2015-07-31,287.500000,289.450012,286.350006,288.950012,257.382446,40987558
2015-08-03,287.549988,289.899994,286.399994,288.200012,256.714386,33963175
2015-08-04,286.549988,287.600006,279.850006,282.149994,251.325287,50299034
2015-08-05,282.250000,284.750000,281.100006,282.000000,251.191711,60374911
2015-08-06,280.000000,282.649994,279.350006,282.000000,252.085632,32879931
2015-08-07,282.750000,283.200012,280.899994,281.250000,251.415222,20205652
2015-08-10,282.200012,282.850006,278.000000,282.600006,252.622009,45503931
2015-08-11,281.799988,282.000000,278.299988,278.350006,248.822830,27438960
2015-08-12,276.149994,276.299988,269.399994,271.149994,242.386597,55583256
2015-08-13,274.899994,277.549988,274.250000,275.549988,246.319855,35524505
2015-08-14,276.500000,277.100006,272.750000,274.350006,245.247162,22866367
2015-08-17,276.899994,277.200012,272.372986,273.950012,244.889618,21732772
2015-08-18,273.500000,275.149994,272.250000,274.049988,244.979019,20907881
2015-08-19,272.649994,273.000000,267.549988,267.899994,239.481369,26889552
2015-08-20,265.500000,270.049988,264.250000,265.149994,237.023071,30765978
2015-08-21,261.950012,264.700012,256.799988,256.799988,229.558823,38649169
2015-08-24,247.600006,251.850006,237.300003,244.699997,218.742371,95800341
2015-08-25,249.949997,260.799988,249.100006,256.350006,229.156570,64279552
2015-08-26,254.600006,258.799988,250.800003,252.000000,225.268021,48887274
2015-08-27,258.799988,264.350006,258.100006,262.600006,234.743607,45542709
2015-08-28,260.500000,263.450012,257.750000,261.450012,233.715576,43554775
2015-09-01,265.899994,265.950012,250.750000,253.149994,226.296021,43535518
2015-09-02,254.000000,258.899994,250.300003,253.800003,226.877090,28381044
2015-09-03,256.350006,258.799988,255.500000,257.299988,230.005798,27927333
2015-09-04,254.600006,255.000000,250.000000,250.899994,224.284714,31456305
2015-09-07,252.250000,254.699997,251.649994,253.000000,226.161942,18072664
2015-09-08,254.550003,260.000000,253.815002,258.500000,231.078522,29842241
2015-09-09,265.000000,266.410004,262.000000,262.500000,234.654190,34297916
2015-09-10,258.799988,261.299988,257.399994,258.600006,231.167877,32064628
2015-09-11,259.049988,259.549988,256.600006,258.450012,231.033844,18996962
2015-09-14,258.450012,260.250000,252.899994,254.500000,227.502838,26097874
2015-09-15,255.000000,261.000000,253.850006,259.649994,232.106506,43010829
2015-09-16,263.500000,263.750000,260.250000,262.500000,234.654190,31479147
2015-09-17,263.000000,263.549988,259.049988,260.450012,232.821655,37409872
2015-09-18,258.450012,258.600006,250.199997,253.250000,226.385437,71056711
2015-09-21,251.800003,257.200012,250.399994,254.899994,227.860397,25774865
2015-09-22,255.399994,255.550003,246.649994,246.649994,220.485550,41528376
2015-09-23,247.550003,251.600006,246.100006,248.199997,221.871109,24949647
2015-09-24,248.800003,250.899994,245.899994,246.449997,220.306763,23852360
2015-09-25,250.800003,256.250000,248.225006,254.949997,227.905106,31433038
2015-09-28,254.149994,255.199997,245.199997,245.199997,219.189346,35400077
2015-09-29,241.000000,243.350006,236.649994,239.000000,213.647064,41888256
2015-09-30,243.500000,247.209000,243.000000,244.149994,218.250732,40715567
2015-10-01,247.550003,249.800003,245.750000,247.149994,220.932510,34456601
2015-10-02,248.550003,253.460007,244.750000,248.550003,222.184006,32907386
2015-10-05,253.699997,256.649994,251.550003,256.200012,229.022491,30445454
2015-10-06,257.350006,257.899994,254.350006,255.350006,228.262665,22825541
2015-10-07,256.100006,259.399994,254.300003,255.750000,228.620224,34680485
2015-10-08,253.000000,256.239990,252.399994,254.750000,227.726303,24812157
2015-10-09,256.750000,259.500000,254.500000,257.000000,229.737625,24011025
2015-10-12,256.850006,257.750000,255.300003,256.549988,229.335358,14712630
2015-10-13,257.200012,257.391998,247.582001,251.399994,224.731674,40728752
2015-10-14,248.250000,251.449997,245.800003,246.050003,219.949203,29455900
2015-10-15,245.000000,249.300003,241.792007,248.000000,221.692352,48316260
2015-10-16,250.300003,252.399994,249.100006,250.800003,224.195313,24683825
2015-10-19,251.500000,254.649994,251.300003,254.649994,227.636887,33340057
2015-10-20,255.000000,255.750000,251.949997,252.600006,225.804413,25404848
2015-10-21,253.300003,253.350006,246.100006,248.050003,221.737015,40003127
2015-10-22,247.500000,251.679993,246.250000,250.649994,224.061218,25943995
2015-10-23,252.949997,254.257996,250.871002,251.250000,224.597595,34709267
2015-10-26,252.000000,253.100006,250.350006,250.949997,224.329407,19325332
2015-10-27,250.199997,252.479996,249.485001,250.850006,224.240005,23323226
2015-10-28,250.850006,253.850006,247.149994,253.149994,226.296021,24344309
2015-10-29,246.000000,249.000000,235.850006,237.250000,212.082703,86342195
2015-10-30,234.000000,236.335007,230.699997,232.000000,207.389587,60170767
2015-11-02,230.399994,237.809998,229.750000,236.050003,211.009995,49312915
2015-11-03,235.949997,236.307999,231.750000,233.500000,208.730484,44068449
2015-11-04,233.699997,234.250000,232.100006,232.350006,207.702469,40623102
2015-11-05,231.500000,232.100006,227.783005,228.149994,204.829559,40421368
2015-11-06,228.750000,233.600006,226.699997,232.399994,208.645157,54794204
2015-11-09,235.000000,238.449997,233.949997,234.050003,210.126495,41307714
2015-11-10,235.550003,235.569000,229.399994,230.600006,207.029144,33506822
2015-11-11,231.850006,234.899994,229.399994,232.100006,208.375839,25897944
2015-11-12,231.699997,232.149994,225.250000,225.699997,202.629990,41604332
2015-11-13,225.000000,226.550003,223.149994,225.100006,202.091339,40145721
2015-11-16,223.000000,225.449997,222.384995,224.399994,201.462875,25005955
2015-11-17,226.550003,229.000000,225.600006,227.449997,204.201111,32216671
2015-11-18,226.000000,227.899994,225.699997,227.899994,204.605118,21167614
2015-11-19,229.500000,231.550003,227.449997,229.949997,206.445572,28447540
2015-11-20,229.500000,230.250000,221.300003,221.899994,199.218399,58492815
2015-11-23,220.500000,222.949997,218.139999,220.550003,198.006439,28477143
2015-11-24,219.500000,220.550003,215.399994,220.050003,197.557526,40258237
2015-11-25,220.949997,222.899994,218.699997,221.500000,198.859314,33440257
2015-11-26,222.050003,225.699997,221.250000,225.199997,202.181107,21186962
2015-11-27,223.899994,226.029999,223.100006,224.300003,201.373123,15829447
2015-11-30,223.500000,224.500000,221.500000,223.199997,200.385544,27498730
2015-12-01,228.500000,234.550003,227.000000,233.500000,209.632706,68770791
2015-12-02,234.500000,236.218002,233.699997,234.750000,210.754959,32691724
2015-12-03,235.100006,238.100006,230.300003,230.300003,206.759811,41233133
2015-12-04,230.050003,234.414001,227.300003,229.600006,206.131378,28696589
2015-12-07,231.850006,232.250000,227.000000,228.000000,204.694901,19533483
2015-12-08,227.350006,228.050003,221.600006,222.100006,199.397995,28836435
2015-12-09,222.000000,225.250000,219.600006,221.949997,199.263290,27506177
2015-12-10,220.649994,223.399994,216.649994,218.000000,195.717056,59328192
2015-12-11,217.949997,218.300003,209.382004,211.199997,189.612122,48587947
2015-12-14,213.850006,214.750000,209.050003,209.100006,187.726776,42068185
2015-12-15,211.149994,216.399994,210.962997,214.800003,192.844147,31559019
2015-12-16,216.300003,217.449997,213.750000,215.750000,193.697052,25341801
2015-12-17,219.850006,220.699997,217.725006,218.750000,196.390396,29172437
2015-12-18,216.050003,221.899994,216.050003,217.600006,195.357925,54977089
2015-12-21,216.300003,220.699997,215.750000,216.399994,194.280594,22814632
2015-12-22,218.550003,221.279999,217.710007,219.000000,196.614853,18438800
2015-12-23,220.699997,223.050003,219.399994,222.300003,199.577545,20864400
2015-12-24,222.899994,223.800003,220.550003,221.699997,199.038864,5576663
2015-12-29,221.699997,224.850006,221.350006,222.600006,199.846878,17024340
2015-12-30,222.800003,223.000000,219.100006,220.699997,198.141068,15513552
2015-12-31,220.000000,220.000000,217.550003,218.899994,196.525070,5181681
2016-01-04,216.350006,217.000000,212.649994,214.250000,192.350357,28332220
2016-01-05,214.850006,217.600006,212.050003,215.250000,193.248138,20472926
2016-01-06,214.899994,214.899994,209.850006,211.750000,190.105896,26042785
2016-01-07,206.600006,208.850006,201.600006,205.550003,184.539642,41970431
2016-01-08,206.000000,208.649994,200.149994,200.149994,179.691589,42733252
2016-01-11,200.000000,203.350006,199.399994,199.699997,179.287613,45116284
2016-01-12,201.000000,204.949997,199.770004,202.350006,181.666748,31436248
2016-01-13,204.350006,205.800003,200.335999,201.699997,181.083176,41349239
2016-01-14,198.250000,200.149994,192.520004,197.699997,177.492020,57104764
2016-01-15,196.449997,198.850006,190.970001,191.800003,172.195099,49774602
2016-01-18,191.300003,198.000000,185.850006,187.649994,168.469299,37826678
2016-01-19,190.000000,193.600006,187.925003,189.899994,170.489304,35139323
2016-01-20,185.899994,186.000000,179.901993,182.050003,163.441681,52318608
2016-01-21,182.000000,186.600006,179.987000,186.149994,167.122604,65099459
2016-01-22,190.949997,192.949997,188.199997,190.750000,171.252426,50097304
2016-01-25,191.949997,192.250000,181.350006,181.850006,163.262146,48650638
2016-01-26,178.500000,183.800003,175.149994,183.000000,164.294586,60932969
2016-01-27,182.500000,182.500000,178.250000,181.800003,163.217255,40891761
2016-01-28,181.000000,183.753998,176.500000,178.399994,160.164780,36740224
2016-01-29,181.350006,186.000000,180.550003,186.000000,166.987961,57835626
2016-02-01,188.899994,188.899994,180.899994,182.800003,164.115051,38834066
2016-02-02,182.350006,183.037994,172.699997,173.750000,155.990082,45374492
2016-02-03,172.300003,172.899994,163.500000,165.600006,148.673141,73258391
2016-02-04,167.699997,175.800003,167.050003,173.649994,155.900314,80582665
2016-02-05,174.449997,175.050003,169.649994,173.149994,155.451385,48965004
2016-02-08,177.850006,177.850006,163.600006,163.899994,147.146912,61112475
2016-02-09,163.149994,165.699997,154.300003,156.250000,140.278870,69827807
2016-02-10,156.800003,161.949997,156.500000,159.000000,142.747757,82269718
2016-02-11,157.300003,157.699997,147.750000,147.850006,132.737457,87421203
2016-02-12,150.750000,157.199997,150.300003,157.199997,141.131775,65583733
2016-02-15,162.000000,163.300003,159.399994,160.750000,144.318878,40965023
2016-02-16,161.750000,162.649994,155.600006,161.449997,144.947327,40946815
2016-02-17,161.699997,168.764008,161.000000,168.149994,150.962494,42633762
2016-02-18,169.350006,169.500000,160.740005,161.750000,145.216644,54745700
2016-02-19,160.500000,164.750000,160.350006,161.699997,145.171783,49234427
2016-02-22,162.800003,165.750000,160.445007,165.149994,148.269135,20956651
2016-02-23,163.300003,167.699997,160.899994,161.550003,145.037125,37983040
2016-02-24,161.149994,162.000000,155.250000,156.750000,140.727753,40169026
2016-02-25,159.199997,165.350006,158.787994,164.850006,147.999817,53040842
2016-02-26,166.350006,169.990997,162.899994,169.100006,151.815399,55463331
2016-02-29,167.850006,172.914001,166.119003,172.050003,154.463852,55849036
2016-03-01,166.050003,169.153000,152.800003,158.100006,141.939774,143251124
2016-03-02,159.750000,162.600006,155.923004,162.399994,145.800201,83273822
2016-03-03,164.100006,167.119995,162.899994,166.300003,149.301590,68395935
2016-03-04,166.050003,174.817993,165.492004,174.300003,156.483856,73756344
2016-03-07,173.100006,173.916000,165.000000,173.699997,155.945190,40593955
2016-03-08,172.649994,175.399994,170.100006,172.000000,154.418976,76553713
2016-03-09,170.949997,173.069000,167.401993,168.199997,151.007370,40560129
2016-03-10,164.699997,171.884995,159.899994,159.899994,146.606415,65783785
2016-03-11,162.850006,170.500000,162.404007,166.000000,152.199310,47408631
2016-03-14,166.600006,167.850006,162.625000,163.250000,149.677933,37775080
2016-03-15,162.199997,164.850006,161.350006,163.550003,149.952988,36616371
2016-03-16,163.000000,165.395996,162.899994,164.000000,150.365570,49488295
2016-03-17,165.250000,165.800003,159.350006,160.600006,147.248245,74742589
2016-03-18,160.000000,163.649994,160.000000,162.199997,148.715240,59524807
2016-03-21,161.949997,163.350006,160.149994,160.500000,147.156555,32708862
2016-03-22,159.449997,159.649994,154.447006,157.199997,144.130905,59749406
2016-03-23,157.449997,159.199997,155.649994,156.449997,143.443268,50463596
2016-03-24,155.100006,156.550003,152.600006,152.600006,139.913345,46024814
2016-03-29,154.050003,156.511993,149.850006,151.000000,138.446350,43111779
2016-03-30,152.600006,152.932007,151.050003,151.649994,139.042313,67777312
2016-03-31,151.350006,152.350006,148.300003,150.000000,137.529480,54550695
2016-04-01,148.800003,151.643997,146.550003,150.000000,137.529480,42059700
2016-04-04,149.399994,151.100006,148.350006,150.250000,137.758698,31541453
2016-04-05,148.250000,148.699997,143.910995,146.600006,134.412170,78218756
2016-04-06,147.649994,150.524994,146.899994,149.550003,137.116898,59767039
2016-04-07,149.600006,150.350006,146.550003,147.100006,134.870605,37767274
2016-04-08,147.300003,151.750000,147.250000,150.699997,138.171295,45780423
2016-04-11,150.350006,155.199997,149.399994,153.500000,140.738510,35902903
2016-04-12,154.050003,156.750000,152.550003,155.649994,142.709778,40249184
2016-04-13,157.699997,166.800003,157.406998,166.800003,152.932785,69966034
2016-04-14,166.899994,169.050003,162.582001,169.000000,154.949890,55747834
2016-04-15,168.350006,170.100006,166.699997,166.899994,153.024460,52600702
2016-04-18,164.500000,169.154999,162.600006,167.699997,153.757980,35589076
2016-04-19,168.149994,172.311996,167.199997,167.800003,153.849655,39979466
2016-04-20,167.000000,171.811005,165.979996,171.149994,156.921143,40769233
2016-04-21,172.000000,173.899994,170.350006,171.949997,157.654648,49165309
2016-04-22,170.500000,172.813004,169.712997,171.500000,157.242050,29372191
2016-04-25,171.100006,173.600006,169.949997,170.350006,156.187668,62860186
2016-04-26,171.399994,174.317001,169.500000,173.949997,159.488358,49907720
2016-04-27,180.250000,182.000000,172.550003,174.800003,160.267700,63765072
2016-04-28,172.199997,175.000000,171.100006,174.399994,159.900955,47783034
2016-04-29,171.800003,174.850006,171.250000,171.500000,157.242050,63013667
2016-05-03,171.750000,172.449997,164.550003,164.750000,151.053207,56338248
2016-05-04,164.449997,165.550003,160.250000,162.449997,148.944458,45931021
2016-05-05,162.649994,164.255005,160.399994,160.949997,147.569138,32746333
2016-05-06,159.949997,163.250000,157.850006,162.000000,148.531860,33173809
2016-05-09,163.000000,163.899994,158.000000,158.449997,145.276993,35743357
2016-05-10,159.199997,164.076004,159.199997,163.300003,149.723801,39804227
2016-05-11,163.250000,164.550003,160.000000,163.600006,149.998825,29916018
2016-05-12,162.750000,165.550003,161.800003,162.850006,149.311188,48733584
2016-05-13,161.850006,165.649994,160.600006,165.350006,151.603363,35781641
2016-05-16,164.000000,164.300003,162.449997,163.500000,149.907150,25217333
2016-05-17,163.699997,166.800003,162.000000,164.250000,150.594788,34180989
2016-05-18,162.949997,170.750000,162.356003,170.399994,156.233505,51448705
2016-05-19,170.250000,175.250000,169.649994,170.649994,156.462708,47214051
2016-05-20,173.149994,175.949997,172.899994,175.850006,161.230423,45215941
2016-05-23,175.600006,178.550003,174.179993,175.699997,161.092880,37751331
2016-05-24,173.550003,182.050003,172.100006,181.399994,166.319016,42931162
2016-05-25,180.699997,186.699997,180.449997,185.750000,170.307358,60316069
2016-05-26,186.899994,186.899994,182.800003,184.800003,169.436340,44331325
2016-05-27,185.250000,187.300003,184.750000,186.199997,170.719940,27230015
2016-05-31,186.550003,188.149994,181.529999,182.399994,167.235855,47907064
2016-06-01,182.000000,182.048004,177.149994,179.949997,164.989548,42805647
2016-06-02,180.449997,185.050003,180.100006,180.399994,165.402115,40051652
2016-06-03,181.949997,183.399994,177.250000,179.649994,164.714478,29555292
2016-06-06,179.500000,182.550003,178.750000,180.100006,165.127106,38197828
2016-06-07,181.350006,183.100006,178.949997,180.250000,165.264603,24456046
2016-06-08,179.050003,180.000000,176.899994,178.050003,163.247513,30376289
2016-06-09,177.850006,178.399994,175.399994,176.050003,161.413773,30037205
2016-06-10,175.699997,175.699997,168.449997,169.399994,155.316635,44750644
2016-06-13,167.000000,167.550003,163.550003,165.149994,151.419968,41436851
2016-06-14,161.149994,162.550003,159.300003,160.050003,146.743973,63316712
2016-06-15,161.949997,164.289001,160.300003,160.949997,147.569138,45194603
2016-06-16,157.750000,160.339996,155.783997,158.500000,145.322830,41635541
2016-06-17,161.199997,166.750000,160.147995,165.750000,151.970078,87695628
2016-06-20,172.899994,177.639008,171.899994,176.850006,162.147278,63959244
2016-06-21,176.750000,181.179001,175.399994,180.350006,165.356293,50303255
2016-06-22,180.050003,184.800003,178.250000,182.000000,166.869110,59432490
2016-06-23,182.949997,187.449997,181.050003,186.949997,171.407593,69230282
2016-06-24,131.000000,166.949997,131.000000,153.899994,141.105240,345720341
2016-06-27,148.000000,155.649994,121.099998,127.199997,116.625015,324668157
2016-06-28,134.949997,137.600006,125.029999,131.500000,120.567520,160582903
2016-06-29,138.000000,138.350006,132.899994,137.949997,126.481300,118228084
2016-06-30,138.000000,139.350006,134.350006,138.600006,127.077255,100950677
2016-07-01,140.649994,143.300003,135.449997,140.000000,128.360855,91077140
2016-07-04,140.750000,141.550003,135.750000,136.550003,125.197678,42395491
2016-07-05,136.250000,139.350006,134.399994,135.850006,124.555878,70932286
2016-07-06,134.050003,136.750000,130.149994,131.649994,120.705055,87263933
2016-07-07,132.899994,137.600006,132.699997,134.750000,123.547340,46922884
2016-07-08,134.550003,141.899994,131.710007,139.250000,127.673195,49577485
2016-07-11,142.000000,146.399994,139.699997,145.399994,133.311920,63915075
2016-07-12,146.000000,152.350006,144.699997,148.550003,136.200058,74088737
2016-07-13,147.899994,151.250000,144.132996,145.100006,133.036865,82826893
2016-07-14,146.850006,150.800003,144.955002,148.000000,135.695801,66591166
2016-07-15,146.649994,152.600006,146.500000,149.800003,137.346130,75008664
2016-07-18,150.649994,152.199997,148.949997,150.949997,138.400528,40881808
